Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-14 00:07:00,5.545279,5.676333,5.32853,5.452579,237377620,-0.09269999999999978,-1.6716922629140893,60.126554445298694,0.7753457731266914,-9224102229,0.027160534000647076,5.228161090180068,5.246511158177102,5.155705736754974,-0.09080542142212789,-0.06502633872341865,-68049256.62544553,-125242934.91629897
2023-01-15 00:07:00,5.452368,5.555492,5.395592,5.431672,123450298,-0.020696000000000048,-0.3795781942818249,59.25707569080983,0.638659148239826,-9347552527,0.01336146671433196,5.255295878156059,5.27499744153447,5.176147682180531,-0.09884975935393925,-0.07179102284952277,-67739394.28717944,-138034789.4414639
2023-01-16 00:07:00,5.431386,5.444286,5.286416,5.306897,110311882,-0.12448899999999963,-2.292030063781135,60.55287205846342,0.4543784301099416,-9457864409,0.012230819051023708,5.262176027735252,5.279905065913782,5.185832816833825,-0.09407224907995726,-0.07624726809560967,-81689627.54707009,-139352178.09463936
2023-01-17 00:07:00,5.307148,5.413878,5.192425,5.303729,142782126,-0.003419000000000061,-0.06442254860802941,58.89056566703969,0.4496995976913035,-9600646535,0.016691701360787434,5.267716424037218,5.283570286542431,5.194565867438727,-0.08900441910370382,-0.07879869829722849,744687.8368314888,-145752099.4547256
2023-01-18 00:07:00,5.304191,5.379997,5.130268,5.179271,138815422,-0.12492000000000036,-2.3551188107668137,61.23011590144319,0.2658870581841173,-9739461957,0.019030050097199127,5.2559237008322555,5.26752424245898,5.193432914295117,-0.07409132816386244,-0.07785722427055528,-84337390.82007314,-137277899.27413163
2023-01-19 00:07:00,5.179849,5.25417,5.148426,5.197084,100692905,0.017235000000000333,0.33273170704397625,59.5395272511648,0.29219515220974496,-9638769052,0.008912432149799974,5.248078407387955,5.256687282080676,5.193703365088072,-0.06298391699260364,-0.07488256281496494,-8025418.022203993,-143896718.72154585
2023-01-20 00:07:00,5.196591,5.354822,5.148426,5.349978,163477901,0.15338700000000038,2.9516850566073103,57.50153679911001,0.5180049387675537,-9475291151,0.015379173724985762,5.261665019736228,5.2710397002221105,5.205279263970437,-0.06576043625167394,-0.07305813750230675,155804429.10670707,-139677358.97302368
2023-01-21 00:07:00,5.350341,5.687629,5.345674,5.489811,220209203,0.1394700000000002,2.6067497380073568,63.58966414135428,0.724524879927692,-9255081948,0.02552386955178473,5.292084483771397,5.304696823264863,5.226355688861515,-0.078341134403348,-0.07411473688251499,-34569022.90138413,-128022693.28779735
2023-01-22 00:07:00,5.489883,5.512513,5.285521,5.308442,114148410,-0.18144099999999952,-3.305006682291763,64.81828503893317,0.44623214650816423,-9369230358,0.018036847825127485,5.2942654859352105,5.305273004301038,5.232436156353255,-0.07283684794778367,-0.07385915909556873,-91095653.02521656,-138670570.2339598
2023-01-23 00:07:00,5.308907,5.478124,5.288041,5.397667,110419326,0.08876000000000062,1.6719072306220588,63.87372731833176,0.5765370797675032,-9258811032,0.014865703416080567,5.308052354477183,5.319487465177802,5.244675478104865,-0.07481198707293668,-0.07404972469104232,16944289.17943236,-147693993.2496376
2023-01-24 00:07:00,5.397284,5.4107,5.140911,5.215538,143517821,-0.1817460000000004,-3.367360324192694,61.28287886768077,0.31055437100213173,-9402328853,0.020332478815434346,5.295717107213559,5.303495239765832,5.242517146393394,-0.0609780933724382,-0.0714353984273215,-64120184.86385713,-151313296.34334382
2023-01-25 00:07:00,5.216086,5.249206,5.144342,5.176484,94297672,-0.03960199999999947,-0.7592282795950733,60.41140350259195,0.12734576669352857,-9496626525,0.008942605629673887,5.279819359585084,5.2839550490326275,5.2376258022161055,-0.04632924681652195,-0.06641416810516158,-36491069.66890392,-147986337.78080708
2023-01-26 00:07:00,5.176601,5.292043,5.13008,5.237876,101577403,0.06127500000000019,1.1836917699471177,64.09037608498963,0.22032667184422886,-9395049122,0.012207543259262363,5.274226911640406,5.27686596456607,5.237644335385283,-0.03922162918078698,-0.06097566032028666,33634191.42326964,-145478448.28372627
2023-01-27 00:07:00,5.238,5.310226,5.194895,5.233479,97730518,-0.004521000000000441,-0.08631156930126843,60.736788013109916,0.21270421324161606,-9492779640,0.00910989594709019,5.2687938567550185,5.27019104694052,5.23733579202341,-0.032855254917110166,-0.05535157923965136,-32339004.763974868,-140782787.82443327
2023-01-28 00:07:00,5.233512,5.268229,5.168625,5.216774,96971888,-0.01673800000000014,-0.31982347609024575,52.43702372005184,0.15549126623848242,-9589751528,0.007765278281935031,5.261857875854349,5.261973039718902,5.235812696317972,-0.026160343400929875,-0.049513332071907064,-3218636.4174926477,-134773654.1465273
2023-01-29 00:07:00,5.216359,5.255799,5.211046,5.2521,69433200,0.03574100000000069,0.6851714002046387,54.90930888770664,0.21885071984704493,-9520318328,0.003751305591566791,5.260556825740436,5.260454110531379,5.237019163257382,-0.023434947273996976,-0.04429765511232504,57955381.449290715,-136390643.9309087
2023-01-30 00:07:00,5.252013,5.270881,5.115447,5.186025,100151395,-0.06598799999999994,-1.2564325335828364,50.052962954750555,0.10034095657960014,-9620469723,0.011370378970826236,5.2506192489750445,5.249003478141936,5.233241817830909,-0.01576166031102666,-0.03859045615206537,-9199799.386298986,-132911911.29455766
2023-01-31 00:07:00,5.185904,5.252074,5.073564,5.108363,107235439,-0.07754100000000008,-1.4952262903439804,52.20470817165533,-0.012380676078590135,-9727705162,0.013562884212201887,5.231651749111705,5.227366481504715,5.2239915350286195,-0.003374946476095708,-0.03154735421687144,-65426172.94475433,-131321256.6898983
2023-01-01 00:08:00,5.108517,5.198036,5.004908,5.198036,126524088,0.08951900000000013,1.7523480884961355,49.27784879549354,0.20270166839015397,-9601181074,0.014763634586585831,5.227169649230144,5.222854099734759,5.222068902804278,-0.0007851969304812911,-0.02539492275959341,126524088.0,-135384545.3861694
2023-01-02 00:08:00,5.198443,5.213192,5.037197,5.057541,105687249,-0.14090200000000053,-2.71046542205042,51.36608969054288,0.07709298527509667,-9706868323,0.013625616756184728,5.204552495999458,5.197421315160181,5.209881650744702,0.012460335584520976,-0.01782387109077053,-81253584.47934926,-135208544.85390174
2023-01-03 00:08:00,5.057383,5.067687,4.958855,4.979019,108219090,-0.07836399999999966,-1.5494970422449648,52.10468561427314,-0.03792032177126568,-9815087413,0.008746972625441801,5.17448136319953,5.163820958981692,5.1927807136525015,0.0289597546708098,-0.008467145938454464,-68118205.50352797,-135500934.92304587
2023-01-04 00:08:00,4.979124,5.035709,4.952365,4.988202,91297132,0.009078000000000586,0.18232122758944316,48.91708291950838,0.040268999717334095,-9723790281,0.006577926616102944,5.149644114772926,5.136802657599893,5.177626734863427,0.04082407726353399,0.001391098701943226,-12783614.062679656,-143671248.10767624
2023-01-05 00:08:00,4.988304,4.988304,4.933332,4.969211,66736994,-0.019093000000000693,-0.3827553412943696,39.89368305396102,0.030074194677119716,-9790527275,0.004396423329721656,5.1255863661365355,5.111019325661448,5.162188532280951,0.05116920661950353,0.011346720285455287,20378505.080475856,-134083337.1284969
2023-01-06 00:08:00,4.969323,5.034574,4.961686,4.998167,74936169,0.028843999999999426,0.5804412391788464,45.24556057499071,0.11900872259504455,-9715591106,0.005520315952122963,5.108597117318331,5.09365742940584,5.150038789149029,0.05638135974318903,0.020353648177002037,76079.41644591541,-127186613.15860856
2023-01-07 00:08:00,4.998312,5.033479,4.863506,4.960562,98113615,-0.03774999999999995,-0.755254974079248,39.8176000273221,0.0570419466742645,-9813704721,0.012535236853723047,5.088859101675887,5.07318120949725,5.136003471434286,0.06282226193703622,0.028847370929008874,13933769.201491311,-121608450.30320302
2023-01-08 00:08:00,4.960387,5.091316,4.935423,5.060579,93242098,0.10019199999999984,2.0198424034253746,45.862402633369605,0.4411555336676209,-9720462623,0.012030588346694491,5.0850884214524354,5.0712424080361345,5.130416473550265,0.059174065514130625,0.03491270984603322,56473514.853533834,-118853326.85726684
2023-01-09 00:08:00,5.060264,5.09858,5.007319,5.05428,193940099,-0.005983999999999767,-0.1182546997547908,49.949265961890426,0.42705497851002916,-9914402722,0.007377970596192482,5.080980631925444,5.0686328067998065,5.124776734768764,0.056143927968957286,0.039158953470618034,5654930.402243373,-109977887.34899984
2023-01-10 00:08:00,5.054598,5.060769,4.979276,4.999232,80124805,-0.05536600000000025,-1.0953591165904835,51.99831958416813,0.30382790114613184,-9994527527,0.006347926471156609,5.070080814335385,5.057955759599836,5.115477124785892,0.057521365186055995,0.042831435813705625,-40882891.987102166,-113766784.75735949
2023-01-11 00:08:00,4.999112,5.01164,4.964208,5.003922,73349263,0.004809999999999981,0.09621708815485591,49.248281752632046,0.34468487266032544,-9921178264,0.0038414233193683075,5.061259639090667,5.049642873507554,5.1072137822091594,0.05757090870160564,0.04577933039128563,49478896.503374115,-119163652.61896946
2023-01-12 00:08:00,5.003892,5.039072,4.996596,5.034986,63042563,0.0310940000000004,0.6213963051161057,43.086458959211264,0.4209389383246391,-9858135701,0.00330838737995486,5.057756487211911,5.047387969891007,5.101863576119592,0.054475606228584716,0.04751858555874545,50913741.43403316,-108168040.26636192
2023-01-13 00:08:00,5.035067,5.03982,4.975061,4.986303,75135778,-0.04876399999999936,-0.9684876090030057,42.790763124716705,0.3014347959496784,-9933271479,0.004861956241425316,5.048229355583657,5.037990282215468,5.093303533444066,0.05531325122859876,0.04907751869271611,-49049012.7233274,-98972076.38735002
2023-01-14 00:08:00,4.986372,5.042031,4.960404,4.988302,86237754,0.0019299999999997652,0.038705495699072695,43.5570791809503,0.32116901031479644,-9847033725,0.006177782588673244,5.040239041505836,5.030345931105396,5.085525642077839,0.05517971097244345,0.05029795714866157,-27290080.77687449,-100434445.62081477
2023-01-15 00:08:00,4.988226,4.990061,4.738361,4.812484,99337249,-0.17574199999999962,-3.5231362813152334,41.10892385306742,-0.14590804321591272,-9946370974,0.01841984161347663,5.009871702638391,4.996828710935335,5.065300335257259,0.06847162432192366,0.05393269058331399,-40829701.06494217,-95953008.90238702
2023-01-16 00:08:00,4.81251,4.832493,4.570713,4.666007,114876395,-0.14650300000000005,-3.044211856183157,29.823233256283203,-0.15237842516600789,-10061247369,0.020014274400962675,4.964023075619939,4.94593306309913,5.035723051164129,0.08978998806499927,0.061104150079651046,-31241043.29146638,-96399590.25457934
2023-01-17 00:08:00,4.666011,4.7973,4.347028,4.437964,182208314,-0.2280470000000001,-4.887408109410804,29.207134451486496,-0.25148190737439435,-10243455683,0.0335918767429259,4.89388186553728,4.867783976468495,4.991444602929749,0.12366062646125453,0.07361544535597174,-108611487.00696456,-100122172.47909057
2023-01-18 00:08:00,4.43798,4.549985,4.373006,4.511816,134503745,0.07383600000000001,1.6637298951324704,24.20592110304392,0.21926360384910115,-10108951938,0.01504077691020901,4.8429397501323095,4.813019672396418,4.955916558268286,0.14289688587186777,0.08747173345915095,76486992.24509576,-107776947.63351865
2023-01-19 00:08:00,4.512007,4.549934,4.461949,4.517585,78725804,0.005578000000000749,0.12362569472965687,31.179316194383418,0.2269397194073071,-10030226134,0.007358984065014976,4.799559116781335,4.767568184335431,4.9234475539521165,0.15587936961668536,0.10115326069065783,20836367.537057947,-105768672.792443
2023-01-20 00:08:00,4.517655,4.530388,4.475181,4.519974,79414171,0.00231899999999996,0.051331941018071536,26.33056658415626,0.23011847483607314,-9950811963,0.004468998861786801,4.76228110121049,4.7294767713607495,4.893560624029737,0.16408385266898762,0.11373937908632378,49453507.432191916,-107978749.83588268
2023-01-21 00:08:00,4.519768,4.533382,4.386839,4.433643,100727327,-0.08612500000000001,-1.9055181593391521,24.279782071709192,0.11524817976666962,-10051539290,0.010786571347270445,4.718462687715759,4.6839638834590955,4.859492651879386,0.17552876842029086,0.1260972569531172,-36385232.0120715,-104198248.36833549
2023-01-22 00:08:00,4.433529,4.446288,4.284953,4.420719,106327520,-0.012809999999999988,-0.28893461619400684,22.894266955347675,0.09805176488120602,-10157866810,0.012294397953376477,4.678763529353658,4.643464670619235,4.826990899888321,0.18352622926908602,0.13758305141631094,72625119.91471174,-102505436.32392201
2023-01-23 00:08:00,4.420626,4.529268,4.384713,4.488097,101919596,0.06747099999999939,1.5262770476398453,17.935572774670476,0.24967706332262807,-10055947214,0.011203528425241208,4.653341325439837,4.619561952062429,4.801887648044741,0.1823256959823123,0.14653158032951122,43863746.15854149,-104110312.51845956
2023-01-24 00:08:00,4.488243,4.513967,4.379234,4.421587,89023517,-0.06665600000000005,-1.4851245799302768,20.77852668902638,0.1761165018509543,-10144970731,0.010424037744660069,4.622440748714525,4.5891042671297475,4.773717229671057,0.18461296254130932,0.15414785677187084,-33054852.819718186,-97972932.34522666
2023-01-25 00:08:00,4.421728,4.48739,4.36727,4.486454,94505373,0.06472600000000028,1.4638168607386137,20.37807622602368,0.26615619526653844,-10050465358,0.009324574124618578,4.6043091822192554,4.573311918340556,4.752438471917645,0.17912655357708918,0.1591435961329145,93032561.99220738,-95389173.97933096
2023-01-26 00:08:00,4.486581,4.509414,4.479504,4.50444,64094464,0.017858999999999625,0.39805366268879633,25.421259597249446,0.2899133246508286,-9986370894,0.0028024695803298425,4.590993291256688,4.562716238595855,4.73406821473856,0.17135197614270492,0.1615852721348726,42776786.70571739,-90503081.83386014
2023-01-27 00:08:00,4.504369,4.534093,4.46948,4.492393,72388709,-0.011975999999999765,-0.26587519805770277,24.641760770932407,0.2740008295050181,-10058759603,0.004815390684309308,4.577846585755797,4.551897278811877,4.716166346980148,0.16426906816827103,0.1621220313415523,-21047880.085788157,-89310662.23265816
2023-01-28 00:08:00,4.49227,4.61286,4.429404,4.606012,106679076,0.11374199999999934,2.531949326287141,25.479553130246188,0.4240765152335691,-9952080527,0.013447956477450701,4.581601974321691,4.560222620533127,4.708006765722359,0.14778414518923277,0.15925445411108838,98714895.89743519,-90195257.44705026
2023-01-29 00:08:00,4.606247,4.793432,4.544566,4.672861,151248371,0.0666140000000004,1.4461664778289225,33.502252674054915,0.5501398367342313,-9800832156,0.018736711176960796,4.593769844412132,4.577551601989569,4.705403375668851,0.12785177367928213,0.15297391802472712,4694262.84668888,-86565940.0329577
2023-01-30 00:08:00,4.673511,4.676996,4.528356,4.536326,97826997,-0.13718500000000056,-2.9353734269588867,36.75944814193374,0.45909522591956714,-9898659153,0.011955479369782937,4.5861106651571815,4.571209201683481,4.6928791256193065,0.12166992393582543,0.1467131192069468,-87336130.9331267,-91793822.17614079
2023-01-31 00:08:00,4.536424,4.537136,4.249265,4.26945,154667296,-0.26697400000000027,-5.88512008577682,36.97371827333389,-0.030258789453241296,-10053326449,0.021416177097841636,4.543889243136224,4.524784709116791,4.6615140052030615,0.13672929608627005,0.14471635458281146,-132977307.29144686,-91645153.57306318
2023-01-01 00:09:00,4.269524,4.292116,4.165602,4.215832,120746799,-0.05369199999999985,-1.257564075058481,35.098285604618155,-0.06143885976180198,-10174073248,0.01056644122127442,4.500148277384728,4.477253523098823,4.628500523336168,0.15124700023734494,0.14602248371371815,-24866315.989898536,-99580244.34946054
2023-01-02 00:09:00,4.215987,4.270141,4.210273,4.261871,69668222,0.045884000000000036,1.0883335266451255,34.97016010860625,0.1533360941656186,-10104405026,0.005031031515805302,4.468377973733431,4.444117750314389,4.601342780866823,0.15722503055243386,0.1482629930814613,50420670.85615117,-105377518.08723544
2023-01-03 00:09:00,4.262035,4.297564,4.237326,4.261633,67945949,-0.0004020000000002355,-0.009432114001884909,37.754729928366935,0.15295701065575065,-10172350975,0.00466207367970038,4.44081197723564,4.416043173342945,4.576179093395206,0.1601359200522614,0.15063757847562131,-13111386.685747877,-105716505.20999172
2023-01-04 00:09:00,4.261396,4.313476,4.201612,4.253158,92578305,-0.008238000000000412,-0.19331693182235143,44.54640213883174,0.13945813357118989,-10264929280,0.008323290977121438,4.415791446937555,4.390983915905569,4.552251604995561,0.16126768908999267,0.15276360059849559,-7259680.428555755,-103662816.87486888
2023-01-05 00:09:00,4.253233,4.296285,4.210846,4.256727,79724505,0.003493999999999886,0.0821492732704718,47.77916900871,0.14514279343134265,-10185204775,0.00669730649836582,4.394582854012548,4.3703290057662505,4.530360893514408,0.1600318877481577,0.154217258028428,5900092.99166581,-103010919.28685372
2023-01-06 00:09:00,4.256875,4.272677,4.193647,4.269389,89409575,0.012514000000000358,0.29397151666422805,41.50387412586691,0.1653106732714277,-10095795200,0.006123379035597522,4.377890340144208,4.354799774109904,4.5110296421429705,0.1562298680330665,0.1546197800293557,81969901.89864714,-99851750.80796762
2023-01-07 00:09:00,4.26951,4.301763,4.236168,4.28674,91550865,0.017229999999999634,0.4035591906331086,37.775896341574985,0.19294713537104013,-10004244335,0.005122741359685543,4.365736961458313,4.344329039631457,4.494415594576824,0.15008655494536693,0.15371313501255796,49615697.8410696,-93248047.70367649
2023-01-08 00:09:00,4.286993,4.324171,4.218164,4.249899,91436484,-0.03709399999999974,-0.8652684993887263,35.40612794604917,0.13426723794657827,-10095680819,0.007937838668548965,4.3502918999305376,4.329801341226617,4.4763032542378,0.14650191301118287,0.15227089061228294,-36690347.995018676,-81396398.47281772
2023-01-09 00:09:00,4.249749,4.272862,4.239682,4.239696,55876925,-0.01005300000000009,-0.2365551471392802,35.365517840875654,0.11801602344583806,-10151557744,0.0029369884763249094,4.3355457799398,4.315938981037907,4.458776790960926,0.14283780992301942,0.15038427447443023,-55829771.47679264,-84734973.67472793
2023-01-10 00:09:00,4.239597,4.239597,4.117676,4.151951,93614703,-0.08764599999999945,-2.0673191343422372,40.09001156013852,-0.021743147030246095,-10245172447,0.008918427748308887,4.311066475947826,4.290710060878229,4.43604895459345,0.14533889371522069,0.14937519832258833,-40979899.39233572,-87297700.34205414
2023-01-11 00:09:00,4.15189,4.15189,3.921806,3.98712,150489930,-0.16476999999999986,-3.9685540801899823,36.69059394563509,-0.1931999123944151,-10395662377,0.017071601982022046,4.267873612488116,4.244003897666194,4.402794957956898,0.1587910602907039,0.15125837071621145,-65050705.299282074,-92280268.85750784
2023-01-12 00:09:00,3.987102,4.083702,3.971523,3.986928,119246327,-0.00017400000000034055,-0.004364071950011325,25.511105737887334,0.07471323709939777,-10514908704,0.009232185855858704,4.230414197489701,4.204453759563703,4.371989998108239,0.16753623854453625,0.15451394428187643,-86495283.26748338,-96014939.15689884
2023-01-13 00:09:00,3.987335,4.067595,3.955519,4.002867,110074342,0.015532000000000323,0.3895333600011116,21.138164233348732,0.10733855056343446,-10404834362,0.008664870418275626,4.2000745711577405,4.173440411938517,4.344647553803925,0.1712071418654073,0.1578525837985826,-17069596.20221921,-104207282.49890813
2023-01-14 00:09:00,4.002846,4.086883,3.98048,4.058726,104617463,0.05588000000000015,1.3960067412036374,21.904841601752665,0.22251474818390116,-10300216899,0.00821913360130542,4.181228095003375,4.155792040871053,4.323468179448079,0.16767613857702557,0.1598172947542712,49248462.01899354,-107497191.46846816
2023-01-15 00:09:00,4.058772,4.168669,4.051913,4.141959,92364607,0.08318699999999968,2.0495608031197534,36.15470359125153,0.5471474904626397,-10207852292,0.00892679525723614,4.1759922156695914,4.153663880737045,4.3100230550445175,0.1563591743074726,0.15912567066491148,50104532.092157476,-104320554.85710093
2023-01-16 00:09:00,4.141648,4.222273,4.141084,4.185609,78607121,0.04396100000000036,1.0614373795165684,43.70897807888722,0.6556310812322157,-10129245171,0.0064368425183740224,4.177274453580313,4.1585785144698075,4.300807199115294,0.14222868464548633,0.15574627346102646,7611013.53854596,-106262805.51900807
2023-01-17 00:09:00,4.185529,4.187349,4.060371,4.074598,69631309,-0.11093099999999989,-2.650345989718382,43.59270372794318,0.3797348178892298,-10198876480,0.009529631608455305,4.163584259769604,4.145658435320606,4.284050962143791,0.1383925268231847,0.1522755241334581,-54027903.16366619,-108628445.05077814
2023-01-18 00:09:00,4.074344,4.217762,4.031318,4.108243,107466794,0.0338989999999999,0.8320112391099008,36.24210983092212,0.46335292582605325,-10091409686,0.013998116543461081,4.156205425133657,4.139902214502052,4.27102815013314,0.1311259356310881,0.1480456064329841,-18787264.18461284,-110067617.57829614
2023-01-19 00:09:00,4.108263,4.163175,4.087499,4.156242,98635960,0.04797899999999977,1.1678658352690607,33.26504127509892,0.5826451107824981,-9992773726,0.0064052940388186225,4.156210301782503,4.142416027655583,4.2625254723455,0.12010944468991713,0.1424583740843707,80563040.95882417,-115700468.91553651
2023-01-20 00:09:00,4.15631,4.166063,4.086918,4.139903,94604882,-0.01640700000000006,-0.3947491885831437,36.77368706324851,0.5420377020864151,-10087378608,0.006110735288487078,4.154035994878169,4.1420294080162625,4.253442326245833,0.11141291822957022,0.1362492829134106,32064893.039990354,-109582317.05305389
2023-01-21 00:09:00,4.139848,4.161034,4.008155,4.013979,96861726,-0.1258689999999998,-3.0404256388157194,41.74483905173899,0.2290780758763807,-10184240334,0.011356409663463329,4.135361728894413,4.1223293452445295,4.2357043020794745,0.11337495683494492,0.13167441769771746,-89481736.69834362,-103743119.95909593
2023-01-22 00:09:00,4.014036,4.035164,3.996578,4.019402,83094041,0.005366000000000426,0.13368091367392884,41.00834670095415,0.24255588831036579,-10101146293,0.003567314975961667,4.1199004317084915,4.106494369053063,4.219681909332847,0.1131875402797835,0.12797704221413067,15207850.45203093,-98919256.12132911
2023-01-23 00:09:00,4.019329,4.03612,4.005505,4.03254,60313482,0.013211000000000084,0.32868670367616293,36.25179358804896,0.31543115628275814,-10040832811,0.002441593926854409,4.1082523741473596,4.09511677381413,4.205819545678562,0.11070277186443178,0.12452218814419089,46207830.15874432,-95217974.00504676
2023-01-24 00:09:00,4.032538,4.056786,3.985094,3.990195,66771867,-0.0423429999999998,-1.0500335024741192,31.278750971216326,0.21520118568493088,-10107604678,0.005295256709061003,4.0925113909277115,4.07897496245811,4.189847357109779,0.1108723946516692,0.12179222944568655,-57270017.60070891,-94973121.65730421
2023-01-25 00:09:00,3.990417,4.086167,3.972742,4.064115,99085397,0.07369800000000026,1.8468746499426067,33.19240664368854,0.4736260554403641,-10008519281,0.00848001833636146,4.088725205470683,4.076688814387632,4.180533849175721,0.10384503478808949,0.11820279051416713,60557185.85353383,-97020004.93896905
2023-01-26 00:09:00,4.064018,4.087616,3.993155,4.014101,91992477,-0.04991699999999977,-1.2282671976354378,41.73479835543012,0.21961057753585786,-10100511758,0.007352929881168669,4.0787753114079255,4.067059919866458,4.168205489977519,0.10114557011106129,0.11479134643354597,-51195228.96658866,-94100491.87791716
2023-01-27 00:09:00,4.013869,4.069361,3.97105,3.990727,75472569,-0.023141999999999552,-0.5765509537057525,37.94498806716754,0.13198677433140749,-10175984327,0.007547423562940607,4.067035536553536,4.055316393733157,4.155058935164369,0.09974254143121275,0.11178158543307933,-45260817.716562435,-97403505.87592927
2023-01-28 00:09:00,3.990696,4.094013,3.984987,4.074661,83423727,0.08396500000000007,2.1040189480732203,42.51475836310616,0.4124264100022678,-10092560600,0.008326673111638651,4.068052265013064,4.058292487004978,4.149103532559601,0.09081104555462272,0.107587477457388,53808479.90473772,-102798444.61951068
2023-01-29 00:09:00,4.074631,4.112712,4.063875,4.077262,74285652,0.00263100000000005,0.06457026415398229,44.41268091572916,0.4227797614071961,-10018274948,0.0040831195079741745,4.069280229677989,4.061210873619597,4.143781937555186,0.082571063935589,0.1025841947530282,-33559889.8391797,-102211781.759336
2023-01-30 00:09:00,4.077209,4.115924,4.074867,4.105618,51458101,0.028408999999999907,0.6967756619785718,38.74246872549903,0.5356515924099289,-9966816847,0.0032242942505695447,4.074125265720923,4.068042739216582,4.1409549792177645,0.07291224000118213,0.09664980380265899,25624397.178191137,-101246006.03762938
2023-01-01 00:10:00,4.105477,4.279937,4.10388,4.261009,82943342,0.155532,3.788402663076666,37.57261803282526,1.1752934595804019,-9883873505,0.01280580673218355,4.099043096958133,4.097729856260185,4.149847869646078,0.05211801338589339,0.08774344571930587,65108759.13903953,-97156815.91120158
2023-01-02 00:10:00,4.26079,4.297646,4.103482,4.123762,115298155,-0.13702799999999993,-3.2160233196191297,49.19416234653078,0.4943943901815227,-9999171660,0.014783557623727444,4.102338950697049,4.101734801450926,4.147915583005628,0.0461807815547024,0.07943091288638518,-91212880.86679249,-91596814.9811361
2023-01-03 00:10:00,4.123038,4.15903,4.056304,4.074247,59966101,-0.04879100000000047,-1.1833749773831934,44.42273727365289,0.31597753799801487,-10059137761,0.00839353983026622,4.098593357270776,4.097505908920014,4.142458650931137,0.04495274201112309,0.07253527871133277,-39017718.89142004,-91166834.05577946
2023-01-04 00:10:00,4.074287,4.075451,3.994714,4.047316,73143922,-0.026970999999999634,-0.6619808570186547,45.60763078394097,0.2335178630479256,-10132281683,0.006366467130733306,4.091756376301339,4.089784384470781,4.13541104715846,0.045626662687678454,0.0671535555066019,22165950.42637245,-86083129.75215738
2023-01-05 00:10:00,4.047332,4.072005,4.010641,4.022738,56530006,-0.02459399999999956,-0.6076595643747427,44.995783019321294,0.15826280787272456,-10188811689,0.0048378905093381065,4.082553926127827,4.079469556090661,4.127064895517092,0.04759533942643124,0.06324191229056778,-34241906.0527333,-82456178.9603197
2023-01-06 00:10:00,4.022652,4.092491,4.006032,4.072149,52328321,0.04949699999999968,1.230456922448168,51.255566818374824,0.3095536993716993,-10136483368,0.006521206464952695,4.0811666026441165,4.078343316692098,4.122997051404715,0.044653734712617243,0.059524276774977666,27704795.264517963,-84142031.86849716
2023-01-07 00:10:00,4.072028,4.111029,4.054784,4.056447,40367505,-0.015581000000000067,-0.3826348934732292,54.13237786163037,0.26147595194062484,-10176850873,0.004483300461782374,4.077870655624901,4.074974652585621,4.118067417967329,0.04309276538170792,0.056237974496323714,-37980407.09565206,-83302196.19362284
2023-01-08 00:10:00,4.055929,4.073116,4.006164,4.014286,50702115,-0.04164299999999965,-1.0267191560798932,59.29622342003406,0.13238374015603446,-10227552988,0.005102521461555861,4.069392701541581,4.065637936803218,4.1103799055253045,0.04474196872208669,0.05393877334147631,-38400687.767654106,-83652282.12858465
2023-01-09 00:10:00,4.014154,4.02766,3.794306,3.877219,111810840,-0.13693500000000025,-3.4113041004405966,59.359470381199436,-0.2872999056938838,-10339363828,0.017032608675825407,4.043769541336037,4.036650408064261,4.093108727338245,0.05645831927398337,0.05444268252797772,-32355830.212981068,-82006738.82401265
2023-01-10 00:10:00,3.877038,3.891209,3.784758,3.812432,73969885,-0.06460600000000039,-1.6663752070524038,53.581289135642066,0.03601144355703826,-10413333713,0.008820257762558946,4.012924535824565,4.002155268362067,4.072317858646523,0.07016259028445582,0.05758666407927334,-35510075.36946605,-82859720.34917304
2023-01-11 00:10:00,3.812494,3.821716,3.705352,3.738058,76263823,-0.07443599999999995,-1.9524227447964493,52.70942039542497,-0.09105301742290703,-10489597536,0.008941732697325634,3.9762756643812898,3.9615249193832875,4.047557869117151,0.08603294973386344,0.06327592121019136,-33393440.492729515,-87212436.60290115
2023-01-12 00:10:00,3.737694,3.738851,3.641686,3.673597,76835167,-0.06409699999999985,-1.7148808864503047,50.14683554238433,-0.05361357704113153,-10566432703,0.007579052335523256,3.935918509130451,3.917228316401243,4.019857063997362,0.10262874759611895,0.07114648648737688,-26366644.092842005,-89456116.34255448
2023-01-13 00:10:00,3.673635,3.762178,3.670195,3.721198,60969633,0.0475629999999998,1.2947121856145154,47.73259737869557,0.12121470821391513,-10505463070,0.007111575166823084,3.9072891079130576,3.8870698061856674,3.9977341703679277,0.11066436418226022,0.07905006202635355,6643604.052476728,-85496990.07562582
2023-01-14 00:10:00,3.721599,3.759431,3.720974,3.736276,40015361,0.014677000000000273,0.39437349375900715,52.552520922705106,0.1442008659064579,-10465447709,0.003254898226201662,3.884487360191317,3.86387075908018,3.978366898488822,0.1144961394086419,0.08613927750281122,-8171220.582286554,-84851268.09465222
