Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin,0
2014-12-23,332.016998,336.286987,329.60199,334.571991,16574200,2.5549930000000245,0.7695368054619977,46.25289399777124,0.515679453405543,-126729992,0.5516622939384214,335.91142974398514,333.9616852146113,345.28386727354854,11.322182058937244,10.516621004928098,8070176.227603479,-23052039.862943485,322.533997
2014-12-24,334.38501,334.740997,321.356995,322.533997,15092300,-11.851013000000023,-3.544122088487167,44.04550824787032,0.3203851553610506,-141822292,0.9954045924241736,334.1277720447871,332.20357933544034,343.59869169773015,11.395112362289808,10.69231927640044,-12437837.263876645,-22937734.979678452,319.007996
2014-12-25,322.286011,322.670013,316.958008,319.007996,9883640,-3.278014999999982,-1.0171136469215172,41.55443114549223,0.25866084901531744,-151705932,0.4791006851731536,332.11180190548214,330.17348959152645,341.7771586830835,11.603669091557038,10.87458923943176,-2789338.298121261,-23075397.78359397,327.924011
2014-12-26,319.152008,331.424011,316.627014,327.924011,16410500,8.772002999999984,2.748534485172339,43.96330681100648,0.4826829264068967,-135295432,1.0911498346552275,331.5534297847512,329.82741596206085,340.7509995954477,10.92358363338684,10.884388118222777,8647201.811860897,-22529413.241768725,315.863007
2014-12-27,327.583008,328.911011,312.630005,315.863007,15185200,-11.720001000000025,-3.5777194524082354,48.228890027489484,0.23696129992625894,-150480632,1.240868273903944,329.46137341345104,327.679045352513,338.9074445883775,11.228399235864458,10.953190341751114,-9154395.518950118,-22647496.808407433,317.239014
2014-12-28,316.160004,320.028015,311.078003,317.239014,11676600,1.0790099999999825,0.34128605337441176,45.73780032688405,0.2649950090676162,-138804032,0.7279200195645644,327.83172549165755,326.0728866828956,337.30237565590505,11.229488973009438,11.008450068002778,4399280.35470791,-23480622.15747323,312.670013
2014-12-29,317.700989,320.266998,312.307007,312.670013,12302500,-5.03097600000001,-1.5835569211904499,43.81256738902724,0.17733259270478635,-151106532,0.6205650728260405,325.81016382610323,324.01090611629627,335.4777561999121,11.466850083615839,11.10013007112539,-11180417.998902308,-23581870.16191352,310.737
2014-12-30,312.718994,314.80899,309.372986,310.737,12528300,-1.981993999999986,-0.6337939293831273,43.952738359690095,0.15626883542499673,-163634832,0.4326120766304292,323.80040864928947,321.96876671378914,333.64510759251124,11.676340878722101,11.215372232644732,-6241043.185545829,-22903156.60232285,320.192993
2014-12-31,310.914001,320.192993,310.210999,320.192993,13942900,9.278992000000017,2.9844239790282128,49.84092872621215,0.49792550252391277,-149691932,0.7439004340450296,323.3194198960509,321.6955707578216,332.64865465973264,10.953083901911043,11.162914566497994,13942900.0,-21919787.892571647,314.248993
2015-01-01,320.434998,320.434998,314.002991,314.248993,8036550,-6.186005000000023,-1.930502298004297,50.97187471077371,0.3124941662752557,-157728482,0.512564816717502,322.1100296432441,320.54994341046444,331.2857167590117,10.73577334854724,11.077486322907843,-7421809.570426523,-20355245.035428792,315.032013
2015-01-02,314.07901,315.838989,313.565002,315.032013,7860650,0.9530030000000238,0.30342779035123163,52.104997207106855,0.2799311605894382,-149867832,0.19903941547982398,321.16629409081156,319.70103103962373,330.0817387027886,10.380707663164856,10.938130590959245,2281589.1747621563,-19607981.856506415,281.082001
2015-01-03,314.846008,315.149994,281.082001,281.082001,33054400,-33.76400699999999,-10.723974940790736,49.103184664891614,-1.0511623671263166,-182922232,2.447645172534273,315.82172167870334,313.75964180275855,326.452128502582,12.692486699823462,11.289001812732089,-33054400.0,-19680372.845662236,264.195007
2015-01-04,281.145996,287.230011,257.612,264.195007,55629100,-16.95098900000005,-6.029247878742704,35.344297388548,-0.305896173943419,-238551332,2.2904040123238745,308.9381597215429,306.13431337156493,321.8404898727611,15.706176501196182,12.172436750424907,-30900447.241805147,-21867679.22089042,274.473999
2015-01-05,265.084015,278.341003,265.084015,274.473999,43962800,9.38998399999997,3.5422671563202215,32.562509438223884,0.2143247764375223,-194588532,1.1105280008802751,304.34293829200385,301.26349577593953,318.33186091922323,17.0683651432837,13.151622428996665,18315296.441695403,-25736021.46133308,286.188995
2015-01-06,274.610992,287.553009,272.696014,286.188995,23245700,11.578002999999967,4.216146963265027,32.92159223063955,0.3632284680263113,-171342832,1.140537357205733,301.92241251973667,298.9443418104104,315.95090788816964,17.00656607775926,13.922611158749184,18977345.56630732,-25411332.213840175,294.337006
2015-01-07,286.076996,298.753998,283.07901,294.337006,24866800,8.260009999999966,2.8873380647495215,39.35862349349664,0.47615044183706895,-146476032,1.2011089540861268,300.91102498377177,298.23552091650106,314.3498781186756,16.114357202174517,14.36096036743425,10852568.325232407,-22675072.901158873,283.348999
2015-01-08,294.13501,294.13501,282.174988,283.348999,19982500,-10.78601100000003,-3.6670272607127012,40.036903373281056,0.34868307544147487,-166458532,0.940080782434726,298.5694215192689,295.9452867755009,312.0535167024774,16.10822992697649,14.710414279342698,-16059484.673188716,-20644436.972463228,290.40799
2015-01-09,282.382996,291.114014,280.53299,290.40799,18718600,8.024993999999992,2.841882873145801,37.688085495148265,0.44431779537885735,-147739932,0.8229360558881957,297.481230650033,295.0933949638854,310.4501443541457,15.356749390260347,14.839681301526229,16220584.525051594,-20002201.90517781,274.79599
2015-01-10,287.303009,288.127014,273.966003,274.79599,15264300,-12.507018999999957,-4.353250264775318,37.81659595060081,0.2410130205031877,-163004232,1.0702819325634407,294.45653189669525,291.97071727713376,307.8090958834683,15.838378606334516,15.039420762487886,-13474996.882574232,-19988077.180945408,265.660004
2015-01-11,274.608002,279.638,265.039001,265.660004,18200800,-8.947997999999984,-3.2584622206311322,37.1795601351034,0.12810601620763137,-181205032,1.1192343523259596,290.61699484380256,287.9229152344978,304.6869409291373,16.764025694639486,15.384341748918207,-16652371.727294378,-21305288.22661058,267.79599
2015-01-12,266.145996,272.203003,265.200012,267.79599,18880300,1.6499939999999924,0.619958227739031,41.00548490980312,0.16210608096098816,-162324732,0.5801589537375691,287.57419419796224,284.8264651984212,301.95427789734936,17.127812698928153,15.733035938920196,-4882611.459946191,-21778577.051450755,225.860992
2015-01-13,267.394012,268.277008,219.906006,225.860992,72843904,-41.533019999999965,-15.532516861297541,36.24677529646578,-0.5054042151888393,-235168636,3.496511496695543,279.3457672382339,275.75485393712563,296.3177382012494,20.562884264123795,16.699005603960916,-54908181.746185824,-22563850.066352863,178.102997
2015-01-14,223.893997,223.893997,171.509995,178.102997,97638704,-45.791000000000025,-20.452089208984027,27.659925278571237,-0.4158303805533034,-332807340,3.991465249763968,265.84673120646937,260.731491331414,287.5610907048606,26.82959937344657,18.725124357858046,-73061270.19685505,-28242329.20796188,209.843994
2015-01-15,176.897003,229.067001,176.897003,209.843994,81773504,32.946991,18.624957145260396,22.562583818197567,0.25740472202642833,-251033836,4.0115330892688545,258.3796995789401,252.90264558811955,281.8042687267228,28.90162313860324,20.760424114007087,21511564.18522263,-35059940.49048466,208.097
2015-01-16,209.070007,221.591003,199.770996,208.097,38421000,-0.9730069999999955,-0.465397698102146,34.039269746920965,0.2534972633426656,-289454836,1.845110006376347,251.67533963508143,246.00946934379348,276.3444710432619,30.335001699468393,22.675339631099348,-9099891.19522277,-37326081.51508734,199.259995
2015-01-17,207.834,211.731003,194.875,199.259995,23469700,-8.574005,-4.1254101831269185,40.36370171220232,0.19319131295733302,-312924536,1.3357937861697382,244.68662701707058,238.8172425216714,270.63450985487214,31.817267333200732,24.503725171519626,-11258677.357028216,-39219300.22971037,210.339005
2015-01-18,200.050003,218.695007,194.505997,210.339005,30085100,10.289001999999982,5.143215119071996,42.98707301875229,0.3051539489841417,-282839436,1.8232002704406953,240.10694408146117,234.43597521064504,266.16817616191867,31.732200951273626,25.949420327470428,9299532.027586034,-39714004.126761705,214.860992
2015-01-19,211.470993,216.727997,207.317993,214.860992,18658300,3.3899990000000173,1.6030562640806334,42.21085438092779,0.34069186741948065,-264181136,0.8023717336029058,236.74081713726633,231.42443933208426,262.36764400177657,30.943204669692307,26.948177195914802,11254447.803656697,-40357254.04710084,211.315002
2015-01-20,212.906998,215.240997,205.153,211.315002,24051100,-1.5919959999999946,-0.7477424485596263,40.93434866935933,0.31282422795202364,-288232236,0.7778834809716362,233.35070845229748,228.33067974253282,258.5859668164598,30.25528707392698,27.60959917151724,5330932.191762151,-39591584.24697898,226.897003
2015-01-21,211.378006,227.787994,211.212006,226.897003,29924600,15.518997000000013,7.341822024756925,44.568767982417455,0.43528187336262913,-258307636,1.2395622486408306,232.49021439199115,228.11011408983546,256.2386361633887,28.128522073553256,27.713383751924443,26707591.24268194,-39589242.56234527,233.406006
2015-01-22,227.322006,237.018997,226.434006,233.406006,33544600,6.084000000000003,2.6763796902267365,47.833736504845945,0.5047584377461645,-224763036,0.844610946331488,232.61231993972567,228.92486669139925,254.54733022535993,25.622463533960683,27.29519970833169,10644941.814442595,-39742433.45555089,232.878998
2015-01-23,233.516998,234.845001,225.195999,232.878998,24621700,-0.6380000000000052,-0.27321351570304325,44.256725768553046,0.5131015120821316,-249384736,0.7495437818808203,232.6478770144289,229.53319458503012,252.94226857903698,23.40907399400686,26.517974565466723,14588261.087851359,-40096781.00865236,247.847
2015-01-24,232.699997,248.210007,230.022003,247.847,24782500,15.147003000000012,6.509240737119567,49.38512803088787,0.6545957498707802,-224602236,1.352681984420057,234.6744267458384,232.3507031104101,252.56484127688609,20.214138166475976,25.257207285668574,23793252.254343078,-40308894.25088621,253.718002
2015-01-25,247.352005,255.074005,243.889999,253.718002,33582700,6.365997000000021,2.573658944062338,48.66309352279544,0.7602841373055947,-191019536,0.895477713172862,237.21357011305994,235.6379798626547,252.65026058970935,17.012280727054645,23.60822197394579,25439241.931737248,-37207963.19115558,273.472992
2015-01-26,254.078995,309.384003,254.078995,273.472992,106794000,19.393996999999985,7.633057978680995,44.84380205012252,1.0126124844735986,-84225536,4.014320408083777,242.04815969798528,241.45875096070782,254.19268513861977,12.733934177911948,21.43336441473902,-31894362.859797515,-33475292.27812976,263.475006
2015-01-27,273.166992,275.480011,250.653,263.475006,44399000,-9.691985999999986,-3.5480077329401443,48.439841234139664,0.6670221047030126,-128624536,2.0600951005774126,244.9050725382539,244.8458671205989,254.88026446168496,10.034397341086049,19.153571000008426,1461071.064857605,-38858190.34010561,233.914993
2015-01-28,263.351013,266.535004,227.046005,233.914993,44352200,-29.436020000000013,-11.177485009332397,56.891145627500656,0.45262336901093064,-172976736,2.96779243575553,243.43972859982006,243.1641941789683,253.32728139044903,10.163087211480729,17.355474242302886,-28922346.760438263,-40699598.64969845,233.513
2015-01-29,233.348007,238.705994,220.712006,233.513,32213400,0.16499300000000972,0.07070683916319445,65.77158551059415,0.42733247035558203,-205190136,1.4972700311253953,242.11616478651072,241.67939507451163,251.85955684300836,10.180161768496731,15.920411747541655,13620079.506555196,-43521518.41568278,226.425003
2015-01-30,232.772003,242.850998,225.839005,226.425003,26605200,-6.347000000000008,-2.726702489216458,55.303331793622526,0.277851323429134,-231795336,1.322090216508958,240.02400988164263,239.33256552458676,249.97551581760032,10.64295029301357,14.864919456636038,-24772305.524955194,-42690629.645218775,217.464005
2015-01-31,226.440994,233.503998,216.309006,217.464005,23348200,-8.976989000000003,-3.964383321864416,52.684975928751506,0.1998468531913757,-255143536,1.3226487297506389,237.01600923075694,235.96817159772726,247.56725575703734,11.599084159310081,14.211752397170846,-20211571.887372855,-45018224.409504816,226.972
2015-02-01,216.867004,231.574005,212.014999,226.972,29128500,10.104996,4.659535943051991,52.863201519001095,0.28261287021294573,-226015036,1.4915467664107607,235.67680799998934,234.58414519807692,246.04168125651606,11.457536058439132,13.660909129424503,15421310.31536064,-45723961.31449522,238.229004
2015-02-02,226.490997,242.175003,222.658997,238.229004,30612100,11.73800700000001,5.182549044101744,52.50122028709406,0.31733364400225533,-195402936,1.5005394833150547,236.01710079999077,235.1448927060651,245.46296442270005,10.318071716634961,12.992341646866596,18232997.842734832,-44717009.788654506,227.268005
2015-02-03,237.453995,245.957001,224.483002,227.268005,40783700,-10.185990000000004,-4.289668826165677,55.055489825498114,0.21217300384224447,-236186636,1.6410384630939319,234.85055469332534,233.93306382820893,244.1151896506482,10.182125822439275,12.430298481981131,-30205071.6922405,-44174923.631383985,226.852997
2015-02-04,227.511002,230.057999,221.113007,226.852997,26594300,-0.6580050000000028,-0.28921898027595294,51.40817514131987,0.15932232691568843,-262780936,0.7561450330781369,233.7842136675486,232.84382277771525,242.83650871356315,9.992685935847902,11.942775972754486,7536757.033253838,-41471908.676434204,217.110992
2015-02-05,227.664993,239.404999,214.725006,217.110992,22516400,-10.554001,-4.635759262294664,52.7319067675139,0.05233691206289858,-285297336,1.8168670023627238,231.5611174452088,230.42338727345137,240.93091488292885,10.507527609477478,11.655726300099085,-18162767.065792922,-34250840.5226195,222.266006
2015-02-06,216.923004,230.509995,216.231995,222.266006,24435300,5.343002000000013,2.463086856385233,53.463784880812156,0.10527998211833423,-260862036,1.1496333573116224,230.3217692525143,229.16840553907423,239.54832903974892,10.379923500674693,11.400565740214207,-3782145.638282686,-33318327.534572624,227.753998
2015-02-07,222.632996,230.298996,222.606995,227.753998,21604200,5.121002000000004,2.300199023508629,48.71122709646426,0.16164280575366677,-239257836,0.6315453112365427,229.97939975217903,228.95080437921666,238.6746748886564,9.723870509439735,11.065226694059312,7308142.110355938,-32399115.841384996,223.412003
2015-02-08,227.692993,229.438004,221.076996,223.412003,17145200,-4.280990000000003,-1.8801588681299484,44.822541254317194,0.11704961057216944,-256403036,0.6423252365168958,229.1037468518885,228.0986810901064,237.54410660060776,9.445425510501366,10.741266457347724,-7568803.944309145,-31426148.24770004,220.110001
2015-02-09,223.389008,223.977005,217.018997,220.110001,27791300,-3.2790069999999787,-1.4678461708375456,47.77866365027837,0.08313736063275352,-284194336,0.5428809454654909,227.90458073830337,226.8696533839362,236.25269137093312,9.383037986996925,10.469620763277565,-3099457.315944386,-31613216.627314094,219.839005
